track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,ax,ay
P24,3988,399199.1991991992,pedestrain,-5.858224115305153,7.3375893242695405,-0.9709751790258463,0.1083300839640022,-0.05277607597070651,0.009022347904407826
P24,3989,399299.2992992993,pedestrain,-5.953153774481175,7.349768471423945,-0.9724967672037801,0.10597251152110801,-0.03818824565607069,-0.003623987243779693
P24,3990,399399.3993993994,pedestrain,-6.0472225071055545,7.3560202052438335,-0.9685741294365638,0.09668912342359583,-0.00814894178566563,-0.038221734672367516
P24,3991,399499.4994994995,pedestrain,-6.134501046684223,7.357681348681118,-0.9593874024316239,0.07999675879845697,0.030644497327254043,-0.0881226296940544
P24,3992,399599.5995995996,pedestrain,-6.202503832269816,7.353379254689841,-0.9471506784987176,0.05594794473361036,0.06620633740274066,-0.14718183929674947
P24,3993,399699.6996996997,pedestrain,-6.297221569244742,7.339098410879373,-0.9416538846647962,0.02538535729962666,0.061821934912297975,-0.20857561449944967
P24,3994,399799.7997997998,pedestrain,-6.427787825892544,7.31959350644355,-0.9434222364059333,-0.008526561826049217,0.030962548915515052,-0.25912464455621276
P24,3995,399899.8998998999,pedestrain,-6.510497722626106,7.302253860071549,-0.938519530141575,-0.04181313710304351,0.037956667196571064,-0.287623787549768
P24,3996,400000.0,pedestrain,-6.591676804177658,7.276137640188491,-0.9297075227226087,-0.07232543594023148,0.05739730103416847,-0.29429901183519686
P24,3997,400100.1001001001,pedestrain,-6.668847697766529,7.259556199277487,-0.9204233549594517,-0.09519143796872714,0.0711217605082664,-0.2687273381671287
P24,3998,400200.2002002002,pedestrain,-6.754397177513029,7.2474460604794615,-0.9159653009429095,-0.10916544417574746,0.060800405363902854,-0.21859660114800622
P24,3999,400300.3003003003,pedestrain,-6.854295957601116,7.243474910497905,-0.919184782532567,-0.11462199598345715,0.024709545605657593,-0.15489394044454696
P24,4000,400400.4004004004,pedestrain,-6.967187067917364,7.240501459231784,-0.928087268716957,-0.11489231831076885,-0.019410786122036665,-0.0958081769784942
P24,4001,400500.5005005005,pedestrain,-7.072424590826748,7.235026665461102,-0.935709824232695,-0.11373010453977511,-0.04143828343949151,-0.054105221335442766
P24,4002,400600.60060060065,pedestrain,-7.161817499673893,7.226854269667048,-0.9373920671442181,-0.11406548761915078,-0.03187518597830647,-0.03440080301699685
P24,4003,400700.70070070075,pedestrain,-7.24482966980613,7.213758331773954,-0.9340914771464113,-0.1180629223201609,-0.006699338628907897,-0.036549090284502234
P24,4004,400800.80080080085,pedestrain,-7.327558245299239,7.1982704422175745,-0.9292334258941133,-0.12644616100814537,0.014742993007136038,-0.054873248915755964
P24,4005,400900.90090090095,pedestrain,-7.4169237180685,7.173046837514627,-0.9266420929311441,-0.13963429069636782,0.019069571363438835,-0.08471873755932466
P24,4006,401001.00100100104,pedestrain,-7.51934601005727,7.1452993313773865,-0.9280107803846723,-0.15496488154876237,0.006357912016328831,-0.11128668743052038
P24,4007,401101.10110110114,pedestrain,-7.624762498065375,7.1146701018018685,-0.9301268654540344,-0.1691102896887619,-0.004317429894813927,-0.12294360122792163
P24,4008,401201.20120120124,pedestrain,-7.7104706337637925,7.085829076582751,-0.9280424723381054,-0.1775783480002602,0.005442825471601857,-0.10805594676331812
P24,4009,401301.30130130134,pedestrain,-7.791810583086576,7.068910938965951,-0.9237867915811648,-0.17586940465436263,0.019834994728115035,-0.059477627324234894
P24,4010,401401.40140140144,pedestrain,-7.877959969055062,7.063114518957419,-0.9213182119669387,-0.16288202350052522,0.0217086284576528,0.013983502639784068
P24,4011,401501.50150150154,pedestrain,-7.97166278194445,7.06967472100854,-0.9233044867237822,-0.14052863808510663,0.0055771631231861865,0.09525005676084115
P24,4012,401601.60160160164,pedestrain,-8.079855561949238,7.075735719927416,-0.9300856752303946,-0.1143847410875766,-0.02288820163486799,0.15966776595157514
P24,4013,401701.70170170174,pedestrain,-8.19022085560077,7.079851961576523,-0.9366316179880039,-0.08911821410978116,-0.03939013489620903,0.19567391903914516
P24,4014,401801.80180180183,pedestrain,-8.281490594714352,7.081217534666763,-0.9364011144127242,-0.06804191367875327,-0.023203792612437255,0.20145010192503707
P24,4015,401901.90190190193,pedestrain,-8.358843455726587,7.081438779231135,-0.9292523123353158,-0.05302118682943584,0.013530477168361768,0.18149787903164757
P24,4016,402002.00200200203,pedestrain,-8.428848549103204,7.075828264865091,-0.9201227292803534,-0.04540694325751447,0.043685729478137196,0.14056637410055112
P24,4017,402102.10210210213,pedestrain,-8.51498123097811,7.066879636201612,-0.9173381040399387,-0.04454690771285136,0.037525588583273206,0.08933011761793355
P24,4018,402202.2022022022,pedestrain,-8.621955171731164,7.053294895313221,-0.9241990825171312,-0.04882103000726358,-0.0036525102312406077,0.038072904454095106
P24,4019,402302.3023023023,pedestrain,-8.734532837342252,7.040413846120002,-0.9367405038197462,-0.05512778444708551,-0.05087513626460448,-0.0011681759305822367
P24,4020,402402.4024024024,pedestrain,-8.843368211528688,7.025887699429341,-0.9488719090497693,-0.06075343260498632,-0.07817440575675311,-0.022533164191517924
P24,4021,402502.5025025025,pedestrain,-8.934940188219757,7.01436649051704,-0.9556138744690665,-0.062243833854155786,-0.07397293471341877,-0.019565526914112327
P24,4022,402602.6026026026,pedestrain,-9.021134648285296,7.007249796336541,-0.9584037838790727,-0.056724984180328675,-0.05607494358696891,0.009434660437940431
P24,4023,402702.7027027027,pedestrain,-9.110804913782953,7.013386355648356,-0.9611737661976835,-0.042005485295846384,-0.04504817046382966,0.06285994669455651
P24,4024,402802.8028028028,pedestrain,-9.218409835510098,7.0257096941551636,-0.9672369644002863,-0.019730207597006805,-0.05107470508363403,0.12484835860027445
P24,4025,402902.9029029029,pedestrain,-9.335206120984065,7.0429198661779955,-0.9734368783802219,0.007183627229895257,-0.055291807882425374,0.1807613010470125
P24,4026,403003.003003003,pedestrain,-9.426641428926002,7.06518886940014,-0.9723978294550296,0.03496520711833612,-0.029796127896170865,0.21833272909644674
P24,4027,403103.1031031031,pedestrain,-9.50869475703652,7.085701396857634,-0.9654168288828372,0.05857171446280945,0.008846670576908404,0.22512527647522473
P24,4028,403203.2032032032,pedestrain,-9.589739270102566,7.098084923806491,-0.9572597113571619,0.0737295477011122,0.03704869912322048,0.19651343864095341
P24,4029,403303.3033033033,pedestrain,-9.679906222500625,7.103029460553524,-0.9534512390388908,0.07898606209009972,0.03743612722244878,0.14060825742749278
P24,4030,403403.4034034034,pedestrain,-9.790110890952352,7.099789988351557,-0.9566936362142776,0.07527338652174762,0.010327061153732553,0.07162094342680181
P24,4031,403503.5035035035,pedestrain,-9.897513863909131,7.095139882423387,-0.9623212319256423,0.06617286666858167,-0.015508254626564737,0.008520234995296264
P24,4032,403603.6036036036,pedestrain,-9.997588746418478,7.091591693040661,-0.9663624584408538,0.055471501315654974,-0.0251610023072383,-0.03629172210881595
P24,4033,403703.70370370377,pedestrain,-10.085106198272458,7.086609065393003,-0.9673563932587209,0.04628477765679014,-0.019247669608334014,-0.057832033435982144
P24,4034,403803.80380380386,pedestrain,-10.173392925448779,7.0893805308497,-0.9687698800006507,0.042304203460492504,-0.017257248541263454,-0.050818266717092386
P24,4035,403903.90390390396,pedestrain,-10.273213917227418,7.095901919785492,-0.9745403298601603,0.04464621955948124,-0.03293760534636706,-0.02200591484194986
P24,4036,404004.00400400406,pedestrain,-10.38981775748386,7.113199399628692,-0.985050557910825,0.053504975893575855,-0.06091315690173001,0.020895189634550247
P24,4037,404104.10410410416,pedestrain,-10.508570668151785,7.134377039200772,-0.994515490876105,0.06548272549019285,-0.07397374184922953,0.059237579226418105
P24,4038,404204.20420420426,pedestrain,-10.601307106188127,7.156048102862403,-0.9955689491816875,0.07579655120670238,-0.04934078751314556,0.07624101513912428
P24,4039,404304.30430430436,pedestrain,-10.686151067268899,7.164950578246347,-0.989912637673014,0.07909682678999151,-0.008247875295980825,0.059441894990262784
P24,4040,404404.40440440446,pedestrain,-10.766018415435743,7.165473224712997,-0.9822189702533125,0.07419938440277557,0.024793292102258085,0.017370646020795064
P24,4041,404504.50450450456,pedestrain,-10.858589360654884,7.161687491114887,-0.9795205834823036,0.06249835968027149,0.025633259227396496,-0.0347543670863141
P24,4042,404604.60460460465,pedestrain,-10.980766448570389,7.1550345105165665,-0.9848958333804333,0.04638845816687012,-0.005165655157306246,-0.0837423674355374
P24,4043,404704.70470470475,pedestrain,-11.09827506091377,7.144051724949209,-0.9902685111017661,0.028704231883060483,-0.023997589391814553,-0.11981770843331463
P24,4044,404804.80480480485,pedestrain,-11.190186414111519,7.132632150225678,-0.9882118514866409,0.01349555429568261,-0.006704504538383928,-0.13228642303260751
P24,4045,404904.90490490495,pedestrain,-11.272003908988452,7.127367178897618,-0.9801351938237899,0.005038520184925864,0.02722287184696308,-0.11372886629989251
P24,4046,405005.00500500505,pedestrain,-11.353339340515149,7.136972783150801,-0.9712605770412692,0.005780263646897779,0.051073490811487855,-0.06669934690560293
P24,4047,405105.10510510515,pedestrain,-11.444585735834304,7.1445298118017,-0.9674749438087714,0.013039348806111635,0.04592752150287015,-0.012651158657010317
P24,4048,405205.20520520525,pedestrain,-11.553455374988529,7.155643473776891,-0.9716599933285022,0.025348248403123864,0.011865875799912072,0.03999919798167846
P24,4049,405305.30530530534,pedestrain,-11.667057992854339,7.171011654568669,-0.9804985383308435,0.040598993405036296,-0.027020192911946614,0.08361885599007404
P24,4050,405405.40540540544,pedestrain,-11.769300863274623,7.188016531497626,-0.9888005085989675,0.055641807563955134,-0.048728545988967746,0.10949769802173477
P24,4051,405505.50550550554,pedestrain,-11.873109314725491,7.203224239995256,-0.995629072899418,0.06694234348921102,-0.05629465033175464,0.11081559884396579
P24,4052,405605.60560560564,pedestrain,-11.972635204806169,7.210998002633991,-0.999603303853895,0.07148799663017727,-0.049853137323451216,0.08542372432911732
P24,4053,405705.70570570574,pedestrain,-12.07489646958131,7.209194296882197,-1.0009478719710116,0.0686493828816276,-0.035713519556986664,0.041250557438972255
P24,4054,405805.80580580584,pedestrain,-12.178126680997616,7.205084345897036,-0.9986975482030797,0.06104074403883202,-0.013120874500919484,-0.004273404037182432
P24,4055,405905.90590590594,pedestrain,-12.273412255967393,7.200695361181932,-0.990918280582314,0.05194068435222704,0.02214411986901381,-0.03790800892709032
P24,4056,406006.00600600604,pedestrain,-12.35525568836854,7.194180848806591,-0.977836564045877,0.04464235237545952,0.06428326368056457,-0.05149689627381476
P24,4057,406106.10610610613,pedestrain,-12.434985835496825,7.195779084785209,-0.9642903006329492,0.043528563358829195,0.09186450551053514,-0.03582407169867098
P24,4058,406206.20620620623,pedestrain,-12.519159191957842,7.204898508112427,-0.9561247262556524,0.05063539421014464,0.08786947621365425,0.0056469639866024435
P24,4059,406306.30630630633,pedestrain,-12.619741124225056,7.228122152825613,-0.9582485330472588,0.0660511155249518,0.04551910613433546,0.06324296869477665
P24,4060,406406.40640640643,pedestrain,-12.740917355080075,7.252395587754583,-0.9703183978394164,0.08530975720809361,-0.018964439230454044,0.11338296323082932
P24,4061,406506.5065065065,pedestrain,-12.862985135613293,7.275155851798191,-0.98456166467467,0.1039627631728315,-0.06684297970631563,0.14170830577805027
P24,4062,406606.6066066066,pedestrain,-12.968318894557022,7.296139928834861,-0.9923439352618959,0.11839606591501636,-0.0710754050470494,0.1426712623546949
P24,4063,406706.7067067067,pedestrain,-13.056869649374622,7.311004566850999,-0.9905976218193977,0.1256249427637992,-0.0367090351692993,0.11531873547772112
P24,4064,406806.8068068068,pedestrain,-13.141888891289717,7.319138024418761,-0.9821862736254517,0.12459759950642191,0.010165006687844022,0.06656431428245041
P24,4065,406906.9069069069,pedestrain,-13.227969464138646,7.322556623269224,-0.9711841137785326,0.11625043352280316,0.048889428788950376,0.008348538144129364
P24,4066,407007.007007007,pedestrain,-13.325599779483895,7.3230212655676,-0.9611643075589766,0.10265192336743267,0.0687699826944993,-0.04763304430364844
P24,4067,407107.1071071071,pedestrain,-13.421403692760347,7.318716806264097,-0.9509557819125131,0.08629521907344435,0.08166427599169206,-0.0925783797836198
P24,4068,407207.2072072072,pedestrain,-13.505562165346976,7.315787497789941,-0.9392857446970136,0.07094736819309339,0.09522096691001346,-0.11616193690550126
P24,4069,407307.3073073073,pedestrain,-13.586578225066349,7.316342710508109,-0.9288066091058917,0.0596455449696805,0.09889577796350212,-0.11489758553828748
P24,4070,407407.4074074074,pedestrain,-13.672550509106284,7.325001665871966,-0.9235599471218514,0.05412193547219367,0.08085030478892899,-0.0917138738038766
P24,4071,407507.5075075075,pedestrain,-13.777249488645781,7.336491674277942,-0.9263593714419482,0.05310710306866333,0.038604660140206165,-0.060043894973137654
P24,4072,407607.6076076076,pedestrain,-13.890420031087828,7.344038842182376,-0.9333999349409471,0.05419529525205538,-0.0036888669126597523,-0.03251272405936059
P24,4073,407707.7077077077,pedestrain,-13.992217724620419,7.354143021207936,-0.9373152519177776,0.056490601373141915,-0.017441905708035353,-0.010988258275661494
P24,4074,407807.8078078078,pedestrain,-14.070363576030285,7.364287382626675,-0.9342645696573445,0.058209637036167,0.0011612947017804118,-5.520173832458154e-05
P24,4075,407907.9079079079,pedestrain,-14.147812237639226,7.367319858970367,-0.92915755277304,0.05739274026494619,0.02051749554680579,-0.003202022318450305
P24,4076,408008.008008008,pedestrain,-14.234349854719435,7.371717687382347,-0.9278314206664692,0.05457932483126236,0.01769529624788515,-0.012870454260765832
P24,4077,408108.1081081081,pedestrain,-14.336895780581804,7.372551996810996,-0.9335425415574096,0.0496388194376346,-0.01132451944855234,-0.027035032294642044
P24,4078,408208.2082082082,pedestrain,-14.448050381471399,7.370110945814711,-0.9441141069874059,0.043529571564909476,-0.04792876924154836,-0.04023337242799238
P24,4079,408308.3083083083,pedestrain,-14.557690942770929,7.364155609292596,-0.954168143795409,0.038368175678026806,-0.06831503805716288,-0.04463159796656581
P24,4080,408408.4084084084,pedestrain,-14.65254359616532,7.364337632305406,-0.958483280131993,0.03791306542868292,-0.058529039699712807,-0.02906945622383878
P24,4081,408508.5085085085,pedestrain,-14.74288150031436,7.37234861078547,-0.9569941752435359,0.04431324873837868,-0.030031078831843236,0.007038586915381118
P24,4082,408608.6086086086,pedestrain,-14.8284003416719,7.387530005060531,-0.9511409954004392,0.05758474684279005,0.00432879565066855,0.05577817179060542
P24,4083,408708.7087087087,pedestrain,-14.923503859967088,7.412005591918094,-0.9440405282910798,0.07587759564910927,0.03018667853355063,0.10507048037453184
P24,4084,408808.8088088088,pedestrain,-15.024905194122244,7.436949814620537,-0.9348602362461657,0.09442526239298077,0.05407219500608163,0.13621441489737882
P24,4085,408908.9089089089,pedestrain,-15.111295836129894,7.460629841165828,-0.9192705429395066,0.10841874986439273,0.09354289671673745,0.1376044753169438
P24,4086,409009.009009009,pedestrain,-15.189506755162153,7.472492929292795,-0.8971506043971414,0.11319342557204926,0.1430168578285254,0.10270064685071674
P24,4087,409109.1091091091,pedestrain,-15.2619094976923,7.472439585415755,-0.8702577935082901,0.10784905340378428,0.1917947390007948,0.04210176262364569
P24,4088,409209.2092092092,pedestrain,-15.335759091797275,7.468317742736882,-0.8414343017196342,0.09535603643558856,0.22912362617182605,-0.02269622682593106
P24,4089,409309.3093093093,pedestrain,-15.414127658701517,7.461520378295552,-0.8118513738258996,0.07972879976049169,0.2549057862164212,-0.07449356941653995
